Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S3079,6.585304,5.61167,0.941421,0.346229,14.157175,2.074766
S3080,7.298067,6.042529,0.961989,0.359917,14.157175,2.077741
S3081,8.038193,6.971856,0.979051,0.308625,14.157175,2.114843
S3082,8.705323,7.67316,0.982617,0.206674,14.157175,1.898498
S3083,9.762858,8.668004,0.902452,-0.031094,15.785048,1.725729
S3084,10.117915,9.171441,0.881594,-0.279479,15.785048,1.544642
S3085,10.138865,9.212434,0.79333,-0.744214,15.785048,0.750829
S3086,10.049235,8.847951,0.539702,-1.471527,15.785048,0.49361
S3087,10.015486,8.731397,0.25778,-2.890213,15.785048,0.426906
S3088,10.078436,8.878487,-9.8e-05,-3.71888,15.785048,0.428412
S3089,10.101623,8.91425,-0.165547,-4.137046,15.785048,0.422652
S3090,10.414454,9.20683,-0.506705,-1.228714,15.785048,4775134253367967.0
S3091,9.597761,8.199862,-0.33876,-1.111367,15.785048,4775134253367967.0
S3092,8.702737,7.125162,-0.363152,-0.857266,15.785048,4775134253367966.0
S3093,8.02269,6.155778,-0.076343,-0.495081,15.785048,4775134253367966.0
S3094,7.395726,5.613961,0.249725,-0.054655,15.785048,4775134253367971.0
S3095,6.059199,4.779955,0.591633,0.300417,12.723514,6943232014943991.0
S3096,5.370002,4.149873,0.668027,0.389361,12.723514,6943232014943991.0
S3097,5.375947,4.155725,0.704649,0.393529,12.723514,6943232014943991.0
S3098,5.653422,4.636719,0.703425,0.353576,12.723514,6943232014943991.0
S3099,5.761983,4.823129,0.701006,0.300106,12.723514,6943232014943991.0
S3100,5.794607,4.85809,0.692477,0.155779,12.723514,6943232014943991.0
S3101,5.607059,4.667626,0.729622,-0.164618,12.723514,6943232014943992.0
S3102,4.276713,3.776107,0.920555,0.502892,6.067261,2168097761576025.8
S3103,5.309204,4.527778,0.908567,0.581054,11.093608,2168097761576025.8
S3104,5.97719,5.228717,0.92594,0.630345,11.093608,2168097761576025.8
S3105,6.757316,6.13441,0.938947,0.626773,11.093608,2168097761576025.8
S3106,7.300261,6.5889,0.938108,0.599044,11.12371,2168097761576021.2
S3107,7.88242,7.091518,0.919756,0.518939,11.808396,1.101991
S3108,8.558793,7.87008,0.889042,0.395169,11.812998,1.081626
S3109,8.818026,8.177152,0.81608,0.20613,11.812998,0.703775
S3110,8.967959,8.362823,0.711402,-0.104473,11.812998,0.488137
S3111,9.048664,8.500772,0.604261,-0.580148,11.812998,0.432111
S3112,9.086073,8.557835,0.599981,-1.503615,11.812998,0.385014
S3113,9.313879,8.883916,0.807869,-3.128416,11.812998,0.384529
S3114,9.597576,9.404764,0.951748,-3.268313,11.812998,0.414489
S3115,9.147268,8.869178,0.923428,-2.963696,11.812998,0.407333
S3116,8.734833,8.22288,0.912853,-1.870868,11.812998,0.392077
S3117,8.14865,7.369202,0.916143,-1.087865,11.812998,0.366168
S3118,7.495566,6.530936,0.941208,-0.546752,11.812998,0.351894
S3119,6.675807,5.562003,0.943278,-0.276893,11.812998,0.317825
S3120,5.74351,4.642405,0.937656,-0.074148,9.177248,0.287177
S3121,5.097313,3.910779,0.943932,0.139293,8.383748,0.2542
S3122,4.513635,3.321426,0.948582,0.263769,8.383748,0.229617
S3123,4.169139,2.907917,0.935033,0.308104,8.383748,0.209307
S3124,4.286804,2.981836,0.922363,0.232537,8.383748,0.215671
S3125,3.878431,2.741703,0.915173,0.375386,8.27546,0.202906
S3126,3.884707,2.744641,0.974889,0.610687,8.31071,0.190463
S3127,4.158499,2.934329,0.977203,0.703867,8.31071,0.186662
S3128,4.666676,3.412026,0.982184,0.717614,8.31071,0.194742
S3129,5.584125,4.242876,0.984289,0.67388,10.644716,0.216143
S3130,6.378131,5.048246,0.984717,0.589151,10.728957,0.226785
S3131,7.345026,6.084796,0.974147,0.426917,12.619785,0.259191
S3132,8.295924,7.135151,0.950514,0.164295,13.382091,0.288515
S3133,9.213908,8.25984,0.903517,-0.373878,13.894003,0.324902
S3134,9.801873,9.128538,0.846477,-1.419053,13.894003,0.35099
S3135,10.09278,9.734781,0.802249,-4.114521,13.894003,0.373531
S3136,10.090218,9.731167,0.729446,-5.757592,13.894003,0.366719
S3137,10.364483,10.0959,0.737091,-8.608691,13.894003,0.377745
S3138,10.72718,10.460284,0.592621,-0.73733,13.894003,4760049062999699.0
S3139,10.956551,10.747284,0.588965,-0.830628,13.894003,4760049062999698.0
S3140,11.132986,10.966795,0.584647,-0.897843,13.894003,4760049062999698.0
S3141,10.716894,10.250749,0.606033,-0.664285,13.894003,4760049062999698.0
S3142,10.290427,9.586453,0.623082,-0.517146,13.894003,4760049062999698.0
S3143,9.650883,8.742618,0.629724,-0.258157,13.894003,4760049062999698.0
S3144,8.985752,8.086388,0.617461,-0.033523,13.894003,4760049062999698.0
S3145,8.187644,7.373969,0.592922,0.105192,12.683319,4760049062999698.0
S3146,7.818617,7.074076,0.475415,0.140284,12.683319,4760049062999698.0
S3147,7.749582,7.006972,0.291805,0.082912,12.683319,4760049062999698.0
S3148,7.560962,6.748053,0.189338,0.006811,12.683319,4760049062999698.0
S3149,7.075654,6.217712,0.149555,-0.152501,12.683319,4760049062999698.0
S3150,6.228284,5.582294,0.31324,-0.045995,10.386831,0.772895
S3151,5.531475,4.974311,0.510179,-0.047962,10.19445,0.749144
S3152,4.708436,4.264035,0.799116,0.188422,8.048736,0.713411
S3153,4.674064,4.141718,0.866525,0.388537,8.048736,0.701147
S3154,4.606156,3.928764,0.946378,0.497444,8.048736,0.680703
S3155,4.70243,4.064269,0.958171,0.45794,8.048736,0.667992
S3156,4.454896,3.75275,0.952396,0.424819,8.048736,0.549079
S3157,4.181856,3.350689,0.926787,0.328485,8.048736,0.440418
S3158,3.579557,2.925559,0.703743,0.115414,7.60545,0.257424
S3159,2.911142,2.492137,0.45289,-0.606354,5.058298,0.160752
S3160,2.697103,2.268109,0.464418,-0.970075,5.058298,0.140589
S3161,2.76466,2.316586,0.510849,-1.609948,5.058298,0.140721
S3162,2.871453,2.372389,0.641846,-2.119014,5.727931,0.142094
S3163,2.894133,2.392737,0.551733,-0.794137,5.727931,0.150345
S3164,2.855451,2.282803,0.587859,-0.402787,5.727931,0.145081
S3165,2.867139,2.323242,0.615985,-0.029384,5.727931,0.152858
S3166,3.075207,2.627842,0.616976,0.275241,5.727931,0.213838
S3167,2.957491,2.526782,0.746293,0.552322,5.727931,0.24937
S3168,3.176996,2.745345,0.825148,0.627393,5.727931,0.444125
S3169,3.267817,2.92706,0.852387,0.632455,5.727931,0.491448
S3170,3.409009,3.054126,0.837107,0.588806,5.727931,0.568063
S3171,3.348915,2.933155,0.816794,0.548687,5.727931,0.564801
S3172,3.358016,2.954054,0.798036,0.517071,5.727931,0.567271
S3173,3.577198,3.10584,0.809232,0.530749,5.918016,0.572161
S3174,3.321672,2.913009,0.890658,0.629999,5.918016,0.558602
S3175,3.369925,2.957805,0.875313,0.6186,5.918016,0.562526
