Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S1846,3.294995,2.418735,-0.142503,-1.256129,6.672611,5008461299406227.0
S1847,3.58807,2.788785,-0.05233,-1.587355,6.672611,5008461299406227.0
S1848,2.978502,2.43143,0.234763,-1.859717,4.528478,0.948214
S1849,3.142248,2.838164,-0.298479,-0.846707,4.528478,0.995439
S1850,3.474434,3.124453,0.043052,-0.047157,4.697581,0.926769
S1851,3.298038,2.852729,0.297125,0.010277,4.697581,0.84232
S1852,3.297942,2.851262,0.312582,0.025628,4.697581,0.84134
S1853,4.850301,3.798427,0.121909,-0.155331,9.518789,0.661922
S1854,5.593531,4.408722,-0.258644,-1.0599,9.518789,0.359481
S1855,5.558937,4.320546,0.180235,-0.475808,9.518789,0.392091
S1856,5.457022,4.190199,-0.144263,-0.145876,9.518789,0.540333
S1857,5.45468,4.180766,-0.231301,-0.181842,9.518789,0.532246
S1858,6.320155,5.449431,-0.179093,-0.358433,9.518789,0.617149
S1859,5.402428,4.713759,-0.144443,-0.276102,8.190247,0.590106
S1860,4.266317,3.529115,0.014266,-0.069067,7.822353,0.519365
S1861,5.226891,4.482379,-0.614731,-0.319879,7.822353,1.188524
S1862,4.999199,4.024211,-0.810673,-0.433392,7.822353,1.002868
S1863,5.540614,4.803104,-0.873699,-0.613323,7.822353,1.047268
S1864,4.759763,4.098703,-0.883376,-0.616827,7.642797,1.013896
S1865,4.492928,3.806801,-0.879046,-0.633755,7.642797,1.04988
S1866,5.650737,5.037059,-0.882098,-0.633848,8.463932,6353026993856201.0
S1867,5.468766,4.896981,-0.884675,-0.49643,8.463932,6353026993856201.0
S1868,5.724261,5.4198,-0.880626,-0.570562,8.463932,6353026993856201.0
S1869,5.378543,5.02,-0.716766,-1.549224,8.463932,6353026993856201.0
S1870,5.673437,5.370613,-0.138956,-10.179584,8.463932,6353026993856201.0
S1871,6.404888,6.14769,-0.44057,-21.065042,8.463932,6353026993856203.0
S1872,5.7696,5.57423,-0.594424,-38.252475,8.015806,2.605477
S1873,5.143997,4.82443,-0.770504,-3.639516,8.015806,1.837865
S1874,5.817625,5.428219,-0.713506,-0.533365,8.015806,1.714982
S1875,5.64796,5.017754,-0.770027,-0.501445,8.015806,1.590733
S1876,5.153866,4.181233,-0.733742,-0.356452,8.015806,1.307221
S1877,4.632467,3.811897,-0.689222,-0.343473,7.926138,0.547759
S1878,4.370808,3.529918,-0.385366,-1.368831,7.926138,0.304843
S1879,4.834929,4.073084,-0.53014,-1.842229,7.926138,0.338027
S1880,3.686318,3.089456,-0.614745,-1.869556,5.799793,0.284742
S1881,4.111529,3.666958,-0.888867,-1.423415,5.799793,0.414935
S1882,5.169382,4.837742,-0.581296,-0.315354,7.705204,5783525747218236.0
S1883,5.485381,5.094026,-0.384142,-0.271846,7.705204,1.1291053024102962e+16
S1884,5.49102,5.10324,-0.267219,-0.444335,7.705204,1.1291053024102962e+16
S1885,4.999854,4.202592,0.225833,-0.893829,7.705204,1.1291053024102962e+16
S1886,4.940903,3.992341,0.455138,-1.025142,7.705204,1.1291053024102962e+16
S1887,5.673598,4.598016,0.561623,-1.20658,8.237303,1.7473971793421506e+16
S1888,5.53494,4.49286,0.615491,-1.100044,8.237303,1.7000389983430138e+16
S1889,5.039148,4.058465,0.521407,-1.010134,8.237303,1.1492862706545414e+16
S1890,5.700833,4.720002,0.555212,-1.229854,8.237303,1.7014127433838982e+16
S1891,5.733691,4.945191,0.556849,-1.575306,8.237303,1.7014127433838982e+16
S1892,5.741856,4.996322,0.588892,-1.425571,8.237303,1.7014127433838982e+16
S1893,4.760288,4.031748,0.898761,-0.226209,7.355802,1.0831208664520436e+16
S1894,4.058872,3.452004,0.76683,0.099265,7.355802,5521264727293569.0
S1895,3.609241,2.880577,0.572903,0.097879,7.355802,5521264727293568.0
S1896,2.311118,2.125889,0.519294,0.061105,3.595807,0.27996
S1897,2.376163,2.212092,0.815956,0.250511,3.595807,0.315276
S1898,2.463554,2.35362,0.892337,0.289818,3.595807,0.361576
S1899,2.301924,2.141121,0.877512,0.206627,3.595807,0.356245
S1900,2.026724,1.942596,0.536996,-0.824477,2.827669,0.382258
S1901,2.977198,2.641914,-0.614482,-6.713161,5.49848,0.739427
S1902,4.244591,3.492595,-0.738638,-3.439701,7.931759,5953577763516306.0
S1903,4.401964,3.738646,-0.657851,-3.901507,7.931759,5953577763516306.0
S1904,4.481908,3.888569,-0.545103,-4.511394,7.931759,5953577763516306.0
S1905,5.152703,4.748922,-0.004239,-6.384213,7.931759,1.0710119997985696e+16
S1906,5.722516,5.440588,-0.026912,-11.243213,7.931759,1.5630039701921616e+16
S1907,5.95942,5.664816,-0.197684,-11.587661,7.931759,2.07670308126542e+16
S1908,5.06303,4.660413,0.546603,-4.931952,6.843847,1.4813453049137894e+16
S1909,5.079883,4.684321,0.560546,-4.848207,6.843847,1.4813453049137894e+16
S1910,5.795107,5.446254,0.280609,-6.993372,7.389953,2.0360351203750644e+16
S1911,5.386481,4.985043,0.188414,-5.745304,7.389953,1.5603808969281256e+16
S1912,4.844637,4.411719,-0.683488,-1.163402,7.389953,1.0683889265345334e+16
S1913,4.111522,3.725773,-0.425138,-1.020942,7.389953,5546898154612751.0
S1914,4.625644,4.329901,0.084102,-1.042471,7.389953,9697800146937726.0
S1915,4.488087,4.122694,0.068343,-0.921628,7.389953,9697800146937726.0
S1916,3.345672,3.050459,0.377691,-0.207066,5.530112,4150901992324975.5
S1917,3.023613,2.565451,0.698874,-0.003172,5.530112,4150901992324974.0
S1918,2.78469,2.241765,0.189033,-0.854527,5.530112,4150901992324974.0
S1919,2.796379,2.253567,0.134123,-0.89429,5.530112,4150901992324974.0
S1920,1.732958,1.548073,-0.331279,-1.833154,2.798988,0.367652
S1921,1.434847,1.202941,-0.409399,-1.16398,2.798988,0.265778
S1922,2.312405,1.800808,-0.429168,-0.228618,4.543738,0.317312
S1923,2.502837,2.096963,-0.348429,-0.181428,4.543738,0.341628
S1924,2.50955,2.110818,-0.576116,-0.253094,4.543738,0.339923
S1925,2.25731,1.775552,-0.382415,-0.213523,4.543738,0.245545
S1926,2.238523,1.740087,-0.321137,-0.210952,4.543738,0.237198
S1927,2.829957,2.393638,-0.49161,-0.081277,4.543738,0.621691
S1928,2.477397,2.147844,-0.033355,-0.42438,4.254024,0.70171
S1929,2.351441,1.993829,0.413517,-1.954638,4.254024,0.697216
S1930,2.648282,2.32413,0.358211,-2.886138,4.254024,0.77999
S1931,3.729485,3.272944,0.426035,-2.607278,6.480274,4864093613153373.0
S1932,4.509188,4.14259,0.762364,-3.293389,6.480274,9594546941857800.0
S1933,4.562451,4.197273,0.790429,-3.344452,6.480274,9594546941857798.0
S1934,4.390317,3.754933,0.476593,-2.099825,6.480274,9594546941857798.0
S1935,4.558621,4.063712,-0.183889,-0.854666,6.480274,9594546941857798.0
S1936,4.402674,3.765457,-0.763479,-0.411166,6.480274,9594546941857798.0
S1937,3.83149,3.303981,-0.160895,-0.028834,6.30223,4730453328704427.0
S1938,3.853022,3.317027,-0.274577,-0.04043,6.380505,4789206989351852.0
S1939,3.701279,3.179571,-0.209716,-0.087907,6.380505,4789206989351851.0
S1940,3.727652,3.3039,-0.260046,-0.141253,6.380505,4789206989351851.0
S1941,3.465267,2.747274,-0.128584,-0.03936,6.380505,4789206989351851.0
S1942,3.420294,2.587367,-0.048047,-0.020383,6.380505,4789206989351851.0
S1943,3.072359,2.047062,0.07099,-0.013173,6.380505,4789206989351851.0
S1944,1.630522,1.010577,-0.411029,-0.628823,3.757385,0.116224
S1945,0.841702,0.643464,-0.189567,-1.316496,1.554704,0.088315
S1946,1.116289,0.80641,0.295555,-0.1476,2.138584,0.100775
S1947,1.448111,1.178786,0.211194,-0.518055,2.259686,0.140619
S1948,2.058445,1.700125,0.206861,-1.215849,3.616588,0.185688
S1949,2.93277,2.478276,0.046958,-2.699857,5.1385,0.245426
S1950,2.996237,2.70322,0.456942,-3.448558,5.1385,0.272599
S1951,3.006168,2.721729,-0.426332,-1.288503,5.1385,0.288982
S1952,2.967931,2.663579,-0.743949,-0.568299,5.1385,0.304329
S1953,2.823467,2.33592,-0.373249,-0.452309,5.1385,0.26966
S1954,2.585247,2.118618,-0.002933,-0.233371,5.1385,0.249318
S1955,3.34904,2.482397,-0.19254,-0.251599,7.321173,1.397546
S1956,3.29839,2.316117,0.053213,-0.181507,7.321173,1.376782
S1957,3.447895,2.533644,0.057557,-0.019358,7.321173,1.370515
S1958,3.388932,2.382961,-0.178011,-0.051807,7.321173,1.335472
S1959,3.452137,2.606881,-0.200074,-0.085689,7.321173,1.361009
S1960,3.558878,2.744208,-0.209229,-0.133219,7.321173,1.442762
S1961,2.676967,2.280518,0.526164,-0.075102,4.539032,0.282606
S1962,4.071457,3.450215,0.424006,0.073579,7.53176,5653338524819490.0
S1963,4.090039,3.475114,0.102921,-0.069877,7.53176,5653338524819490.0
S1964,4.465157,4.073608,0.003683,-0.273315,7.53176,5653338524819490.0
S1965,4.436446,3.979237,0.368561,-0.35624,7.53176,5653338524819490.0
S1966,4.377717,3.888923,0.337238,-0.344346,7.53176,5653338524819490.0
S1967,3.980305,3.269182,0.106649,-1.288691,7.53176,5653338524819490.0
S1968,2.750158,2.45644,-0.728814,-3.04158,4.476552,0.481783
S1969,3.406058,2.907692,0.194931,-1.398601,5.827823,1.069438
S1970,3.707465,3.117632,0.591518,-0.925412,5.827823,1.622874
S1971,3.870313,3.426502,0.512851,-1.451051,5.827823,1.706387
S1972,3.893461,3.459846,0.485873,-1.608505,5.827823,1.728868
S1973,3.968387,3.664959,0.650944,-4.025987,5.827823,1.779224
S1974,4.221426,3.9581,0.363168,-6.376518,5.827823,1.905943
S1975,3.542828,3.242327,0.289248,-4.675903,5.736193,1.254743
S1976,2.869478,2.727176,-0.18919,-13.703396,4.414148,0.624305
S1977,2.61129,2.280917,-0.492921,-4.144133,4.414148,0.521791
S1978,2.450562,2.100389,-0.688322,-1.351928,4.414148,0.459536
S1979,2.342643,1.933632,-0.706489,-0.780525,4.414148,0.414669
S1980,1.583582,1.408972,0.028756,-0.137437,2.645288,0.253378
S1981,1.457457,1.190468,0.175047,0.023739,2.645288,0.216575
S1982,3.328652,2.048432,0.127087,-0.29367,7.793075,0.203071
S1983,5.661697,3.877477,0.247957,-0.557718,11.22097,0.302939
S1984,6.144278,4.607544,0.331573,-0.803232,11.22097,0.347472
S1985,6.219523,4.863374,0.272079,-0.96402,11.22097,0.369279
S1986,6.806226,5.80049,-0.254636,-0.406372,11.22097,5170797434844367.0
S1987,7.086301,6.569602,-0.488758,-0.66651,11.22097,5170797434844367.0
S1988,6.821019,6.306183,-0.460732,-0.614858,11.22097,5170797434844367.0
S1989,5.890498,5.671381,0.257734,-0.415537,7.41216,5170797434844367.0
S1990,5.675246,5.440896,0.460206,-0.193199,7.41216,5170797434844367.0
S1991,6.101905,6.021474,0.523614,-0.254959,7.41216,5170797434844367.0
S1992,6.449016,6.303129,0.729111,-9.472357,8.578819,0.434967
S1993,7.746928,7.425904,0.014956,-17.572478,11.573486,0.466608
S1994,8.300824,7.988467,-0.851679,-40.116068,11.573486,0.47536
S1995,8.371824,8.065893,-0.96793,-45.863809,11.573486,0.47478
S1996,8.165815,7.500583,-0.787291,-4.9969,11.573486,0.448286
S1997,8.214889,7.564772,-0.651759,-5.039022,11.573486,0.448195
S1998,7.483994,6.498241,-0.758213,-2.049187,11.573486,0.408882
S1999,5.979743,5.156894,-0.791339,-0.872302,9.587938,0.378063
S2000,5.566276,4.884771,0.136526,-0.2536,7.955196,0.352774
S2001,9.08243,6.78258,0.671799,-0.110253,19.263575,0.375445
S2002,9.072588,6.698768,0.550801,-0.181939,19.263575,0.362183
S2003,9.351309,7.041861,0.843152,0.122801,19.263575,1.586418
S2004,10.20249,8.383269,0.877812,0.154764,19.263575,7677198636065065.0
S2005,10.827331,9.38796,0.920741,0.16634,19.263575,7677198636065068.0
S2006,10.510497,8.85655,0.908793,0.108406,19.263575,7677198636065068.0
S2007,8.659721,7.742292,0.188663,-3.836294,12.578023,1.7118262092115386e+16
S2008,10.946623,10.343583,-0.403484,-33.774916,16.422247,2.944479978263642e+16
S2009,10.570427,9.739584,-0.353845,-14.087287,16.422247,2.944479978263642e+16
S2010,10.524797,9.69186,-0.332768,-13.957312,16.422247,2.9229872297115508e+16
S2011,10.751342,9.926791,-0.412085,-1.031007,16.422247,2.9229872297115508e+16
S2012,10.929786,10.261924,-0.547679,-0.62491,16.422247,2.9229872297115508e+16
S2013,9.708328,8.605129,-0.548065,-0.468901,16.422247,1.9788808841065188e+16
S2014,7.110476,6.325545,-0.143993,-0.088796,10.963133,7462271150544153.0
S2015,6.859648,5.793397,0.21716,-0.115975,10.963133,7462271150544153.0
S2016,5.530126,4.146204,0.937843,-0.669517,10.963133,0.257879
S2017,3.250177,2.365684,0.898694,-0.366775,6.777541,0.177787
S2018,1.853098,1.532226,0.888353,0.224107,2.744741,0.130181
S2019,2.466575,1.889469,0.883302,0.238761,4.780712,0.144265
S2020,3.481867,2.534661,0.75811,-0.078061,6.615893,0.172134
S2021,4.811393,3.636767,0.513685,-0.730301,8.308608,0.226925
S2022,5.061397,4.268461,0.504115,-0.184179,8.308608,0.365209
S2023,5.081592,4.412361,0.515309,-0.092634,8.308608,0.386742
S2024,5.289374,4.784694,0.574296,-0.213305,8.308608,0.421593
S2025,5.218668,4.702777,0.58559,-0.319998,8.308608,0.426051
S2026,4.503855,3.839996,0.244011,-0.238215,8.308608,0.379631
S2027,2.963812,2.483994,0.322145,0.029253,4.289211,0.300789
S2028,2.51347,1.861505,0.261305,-0.723877,4.289211,0.162963
S2029,2.473326,1.72527,-0.431249,-6.622858,4.289211,0.141066
S2030,1.953991,1.309063,-0.25218,-3.642045,4.289211,0.108718
S2031,2.448374,1.528956,-0.18313,-1.355674,5.60857,0.116052
S2032,2.797287,1.891237,-0.276576,-1.791253,5.60857,0.140442
S2033,2.90187,2.178962,-0.110399,-2.070812,5.60857,0.166085
S2034,4.698993,3.668958,0.587844,0.042256,9.053786,6795771545471253.0
S2035,4.72909,3.838779,0.810563,0.030963,9.053786,6795771545471253.0
S2036,4.694247,3.680916,0.584728,0.042424,9.053786,6795771545471253.0
S2037,4.099914,2.797828,0.500829,0.065415,9.053786,6795771545471253.0
S2038,3.942687,2.585333,0.592299,0.110103,9.053786,6795771545471253.0
S2039,4.043171,2.752483,0.736751,0.148052,9.053786,6795771545471253.0
S2040,1.916235,1.649015,0.434981,-1.321981,2.90185,0.139022
S2041,1.897368,1.620446,0.607019,-0.767597,2.90185,0.138481
S2042,2.485501,2.188267,0.528089,-1.443664,3.973291,0.179195
S2043,2.504838,2.273535,0.746663,-1.876248,3.973291,0.187238
S2044,2.331469,1.993813,0.625094,-0.681592,3.973291,0.169883
S2045,2.231865,1.907859,0.016107,-0.234334,3.973291,0.188693
S2046,2.536374,2.139875,-0.218708,-0.125558,3.973291,0.263039
S2047,2.515214,2.087252,-0.422559,-0.07185,3.973291,0.256248
S2048,1.923864,1.456995,-0.53722,-0.453847,3.825074,0.210008
S2049,2.127679,1.715503,-0.455942,-1.314953,3.825074,0.247939
S2050,3.519557,2.75541,0.011961,-0.990813,6.899032,0.713952
S2051,3.586105,2.844515,0.187014,-0.965716,6.899032,0.746447
S2052,3.534406,2.794427,-0.263697,-0.373756,6.899032,0.68806
S2053,3.734736,3.164438,-0.465286,-0.355076,6.899032,0.719041
S2054,3.851782,3.518507,-0.431622,-0.249746,6.899032,0.749652
S2055,3.822795,3.46846,-0.470757,-0.146877,6.899032,0.729695
S2056,2.585004,2.33313,-0.031828,-0.458298,3.524548,0.252173
S2057,2.565002,2.315164,-0.597084,-9.965395,3.524548,0.205902
S2058,3.948017,3.086538,0.459788,0.069442,8.152794,6119486543727895.0
S2059,3.792854,2.824482,0.593709,0.089782,8.152794,6119486543727895.0
S2060,3.725888,2.693604,0.588151,0.08529,8.152794,6119486543727895.0
S2061,3.773395,2.770908,0.515051,0.07355,8.152794,6119486543727895.0
S2062,3.773681,2.78028,0.538763,0.063114,8.152794,6119486543727895.0
S2063,3.621101,2.489635,0.611525,0.053258,8.152794,6119486543727895.0
S2064,1.427191,1.151277,0.252434,-0.141284,2.536242,0.120592
S2065,1.291078,0.936344,0.80387,0.098982,2.536242,0.091217
S2066,1.271631,0.919512,0.606966,-0.109043,2.536242,0.093924
S2067,0.758781,0.568441,0.388431,-0.059661,1.429899,0.065734
S2068,1.966233,1.285478,0.420133,-0.233853,4.445499,0.121694
S2069,2.186495,1.536477,0.146607,-0.024875,4.445499,0.179174
S2070,2.745407,2.194147,-0.339794,-0.191714,4.445499,0.315159
S2071,2.744151,2.170259,-0.378116,-0.190624,4.445499,0.311568
S2072,2.727828,2.136657,-0.351623,-0.187401,4.445499,0.314036
S2073,3.537909,2.987567,-0.425823,-0.334532,5.535275,0.611999
S2074,4.159448,3.406963,0.435204,-1.721711,6.961875,1.842433
S2075,4.377484,3.680934,0.453858,-2.039367,6.961875,1.922049
S2076,4.07319,3.17961,-0.069712,-1.022113,6.961875,1.804458
S2077,4.073994,3.202704,-0.439528,-1.303421,6.961875,1.807743
S2078,4.046972,3.071017,-0.305963,-0.879167,6.961875,1.786797
S2079,3.469889,2.506404,-0.171747,-0.618297,6.961875,1.540994
S2080,2.061856,1.565588,-0.318491,-0.784366,4.21891,0.288341
S2081,1.324211,1.141964,0.526232,-0.008906,2.147596,0.182908
S2082,3.211485,2.172628,0.657723,-0.362436,7.244705,5437875419927611.0
S2083,3.211084,2.165874,0.630422,-0.326608,7.244705,5437875419927611.0
S2084,3.287351,2.389387,0.579915,-0.241949,7.244705,5437875419927611.0
S2085,3.260712,2.346165,0.810606,0.02865,7.244705,5437875419927611.0
S2086,3.227631,2.238047,0.813816,0.077113,7.244705,5437875419927611.0
S2087,3.156897,2.012088,0.543116,0.089308,7.244705,5437875419927611.0
S2088,1.399104,1.155616,0.916132,0.346535,2.105872,0.163972
S2089,1.479861,1.32607,0.950883,0.441211,2.105872,0.197853
S2090,1.387598,1.238916,0.805065,0.379339,2.105872,0.193467
S2091,2.429379,1.797008,0.020934,-0.254237,5.23682,0.597756
S2092,2.428558,1.793982,-0.10235,-0.484784,5.23682,0.599652
S2093,2.505677,1.997881,0.009378,-0.7547,5.23682,0.63442
S2094,3.23776,2.554628,-0.241239,-1.022895,5.446352,0.99037
S2095,3.215141,2.479152,-0.329637,-0.938212,5.446352,0.973076
S2096,3.189597,2.398513,-0.214023,-0.972039,5.446352,0.963291
S2097,2.418102,1.727534,-0.331854,-0.854297,5.446352,0.561687
S2098,3.579957,2.702334,0.224291,-0.790235,6.498916,4878085647056111.0
S2099,3.628466,2.797809,0.08138,-0.951447,6.498916,4878085647056111.0
S2100,2.868351,1.920258,0.92019,-0.275736,6.498916,4878085647056111.0
S2101,2.943426,2.093407,0.951294,-0.039893,6.498916,4878085647056111.0
S2102,3.28673,2.575438,0.988066,0.101697,6.498916,4878085647056111.0
S2103,3.601999,3.0082,0.984298,0.155938,6.498916,4878085647056111.0
S2104,2.437164,1.952991,0.976954,-0.077726,3.807521,0.2284
S2105,2.406259,1.915677,0.641385,-0.948612,3.807521,0.191333
S2106,3.494077,2.920229,0.829362,0.145739,6.208359,4659993602288904.0
S2107,3.85869,3.354943,0.690601,0.053567,6.208359,4659993602288904.0
S2108,4.288199,3.722042,0.745588,0.025968,6.208359,4659993602288904.0
S2109,4.406462,3.845133,0.758477,0.021394,6.208359,4659993602288904.0
S2110,4.840021,4.635072,0.777207,-0.093344,6.208359,4659993602288904.0
S2111,5.148112,5.102065,0.807237,-0.220136,6.208359,4659993602288904.0
S2112,4.716926,4.668766,0.705208,-26.087522,5.86726,0.383829
S2113,4.916429,4.862193,0.373176,-40.674607,5.86726,0.393771
S2114,4.374378,4.226216,0.011434,-17.052061,5.548245,0.355683
S2115,3.96183,3.498454,-0.491856,-6.206471,5.548245,0.297017
S2116,4.002756,3.531018,-0.820004,-0.831325,5.548245,0.477088
S2117,3.761593,3.296499,-0.858617,-0.562482,5.548245,0.510284
S2118,3.574003,3.058896,-0.822296,-0.609598,5.548245,0.509112
S2119,3.402339,2.94381,-0.092167,-0.071623,5.102674,0.491358
S2120,3.341961,2.82333,0.251424,-0.096613,5.102674,0.484498
S2121,3.352691,2.906849,0.374311,-0.066887,5.102674,0.493
S2122,3.551288,3.031994,0.590817,-0.010886,5.853539,0.674185
S2123,4.594638,3.794206,0.807873,-0.021911,7.861892,5901136013906179.0
S2124,4.670414,3.92976,0.797557,-0.033454,7.861892,5901136013906179.0
S2125,4.244935,3.272686,0.84752,-0.325042,7.861892,5901136013906179.0
S2126,4.250174,3.288847,0.870641,-0.004717,7.861892,5901136013906179.0
S2127,4.731463,4.031757,0.851897,0.153905,7.861892,5901136013906179.0
S2128,4.089235,3.143487,0.824987,0.232327,7.861892,5901136013906178.0
S2129,2.556523,1.971933,0.686657,0.213396,5.138077,0.222964
S2130,3.848534,2.748726,0.751889,0.24193,7.657025,5747362752118199.0
S2131,3.861453,2.795859,0.635819,0.229205,7.657025,5747362752118199.0
S2132,3.844089,2.743059,0.587938,0.174161,7.657025,5747362752118199.0
S2133,3.226535,1.961419,0.334175,0.008967,7.657025,5747362752118199.0
S2134,3.316348,2.199004,0.18171,-0.10003,7.657025,5747362752118199.0
S2135,3.301379,2.112633,0.237545,-0.134929,7.657025,5747362752118199.0
S2136,1.404361,1.211696,-0.460572,-0.767496,2.251403,0.140436
S2137,2.45372,1.85737,-0.764003,-0.758737,5.072126,0.184576
S2138,2.534219,1.990497,-0.792526,-0.864379,5.072126,0.196819
S2139,2.695409,2.297988,-0.486264,-0.400151,5.072126,0.255366
S2140,3.321708,2.829617,0.290762,0.04927,5.1392,0.599574
S2141,4.486747,4.009677,0.555692,0.030407,7.394708,5550467438069959.0
S2142,4.69652,4.314052,0.260246,-0.185947,7.394708,5550467438069959.0
S2143,4.218383,3.533493,0.716135,-0.425322,7.394708,5550467438069959.0
S2144,4.161873,3.364371,0.952315,-0.271539,7.394708,5550467438069959.0
S2145,4.077077,3.154326,0.969984,0.013433,7.394708,5550467438069959.0
S2146,3.498478,2.353603,0.819923,0.140428,7.394708,5550467438069958.0
S2147,3.409698,2.311411,0.855196,0.183501,7.14156,5360454754745616.0
S2148,2.998684,1.783059,0.662267,0.274782,7.14156,5360454754745616.0
S2149,3.744851,2.636322,0.394104,0.131228,7.14156,5360454754745616.0
S2150,3.917453,2.98004,0.368022,0.078046,7.14156,5360454754745616.0
S2151,3.91393,2.966121,0.268282,0.047664,7.14156,5360454754745616.0
S2152,4.310116,3.649335,0.031648,-0.026281,7.14156,5360454754745616.0
S2153,3.201124,2.627601,-0.393004,-0.234395,5.508356,0.371275
S2154,3.450609,3.023576,-0.265744,-0.090219,5.508356,0.488181
S2155,3.093351,2.778708,0.36335,-0.386339,4.434147,0.598401
S2156,2.849645,2.320385,0.578303,-1.389742,4.434147,0.557848
S2157,2.824553,2.198322,0.572194,-0.897414,4.434147,0.540177
S2158,2.223103,1.659726,0.480701,-0.186441,4.039145,0.373989
S2159,2.32425,1.815329,0.08538,-0.109458,4.039145,0.387002
S2160,1.951309,1.451695,-0.198841,-0.186581,4.039145,0.272314
S2161,1.312136,1.103365,-0.430163,-7.112724,1.949165,0.124566
S2162,1.475267,1.346591,-0.148281,-11.556227,1.949165,0.150831
